=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-12_10-2-33
====================================================================================
10:2:33 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.107471, 431.244904, 5345.901855>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.133349, 431.422302, 5347.511230>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.070116, 431.644867, 5349.543457>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<14.028842, 431.870941, 5351.263672>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.941981, 431.956940, 5351.847168>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.883103, 432.051331, 5352.480469>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.818191, 432.171295, 5353.283691>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.755154, 432.283356, 5354.034180>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.669138, 432.321045, 5354.300293>)
13:35:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.582142, 432.389709, 5354.770508>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.507149, 432.735352, 5357.214844>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.418913, 433.051544, 5359.492676>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.245340, 433.180542, 5360.631836>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.060803, 433.299561, 5361.877441>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<13.004377, 433.334351, 5362.275879>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.917380, 433.381836, 5362.833008>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.731708, 433.469269, 5363.864746>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.534029, 433.599640, 5365.232910>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.412511, 433.954315, 5367.693359>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.256833, 434.284760, 5370.342285>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.147550, 434.375580, 5371.048340>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.053962, 434.454529, 5371.661621>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.044350, 434.469482, 5371.778320>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<12.020142, 434.493103, 5371.962402>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.808794, 434.641724, 5373.116699>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.595846, 434.806976, 5374.523926>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.471558, 435.119171, 5376.852539>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.349001, 435.430145, 5379.083984>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.243943, 435.519623, 5379.710938>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.139185, 435.613403, 5380.318848>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<11.021670, 435.717957, 5380.952637>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.908585, 435.819275, 5381.566895>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.884155, 435.847260, 5381.736816>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.845112, 435.911591, 5382.129883>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.657779, 436.328217, 5384.679199>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.504013, 436.707062, 5386.761719>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.356632, 436.843567, 5387.492188>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.221186, 436.972137, 5388.180664>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<10.192272, 437.015320, 5388.413086>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.853209, 437.678619, 5391.747070>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.643202, 438.122467, 5393.852539>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.625720, 438.157440, 5394.019043>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.600670, 438.200928, 5394.225098>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.527091, 438.291656, 5394.656738>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.464424, 438.370605, 5395.031738>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.459095, 438.395294, 5395.141602>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.419741, 438.496124, 5395.592773>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<9.198960, 439.050079, 5397.875000>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.985195, 439.581573, 5400.055176>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.929363, 439.676910, 5400.390625>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.874703, 439.772644, 5400.727051>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.868050, 439.798523, 5400.816895>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.847756, 439.868713, 5401.061523>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.761807, 440.192810, 5402.063965>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.670427, 440.533600, 5403.105469>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.567243, 440.849304, 5404.075195>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.476685, 441.125183, 5404.922363>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.442991, 441.224548, 5405.204102>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.402543, 441.358704, 5405.573242>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.319134, 441.688629, 5406.478027>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.244226, 442.009064, 5407.304199>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.232261, 442.081329, 5407.486328>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.204289, 442.209198, 5407.808594>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.102538, 442.560547, 5408.702148>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<8.006567, 442.889771, 5409.539551>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.987979, 442.938599, 5409.665039>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.960140, 443.030426, 5409.898926>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.862892, 443.444305, 5410.978516>)
13:35:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.788155, 443.758850, 5411.802734>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.761144, 443.845245, 5412.030762>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.725441, 443.961151, 5412.333984>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.622155, 444.306671, 5413.217285>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.524110, 444.635376, 5414.057617>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.515354, 444.675568, 5414.159180>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.499763, 444.746368, 5414.338379>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.414542, 445.122589, 5415.313477>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.332037, 445.461578, 5416.237305>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.269627, 445.666992, 5416.801270>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.206310, 445.878723, 5417.382813>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.136835, 446.138397, 5418.091797>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.077790, 446.361633, 5418.699707>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.071357, 446.404480, 5418.814453>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7.051912, 446.499298, 5419.070313>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.949373, 446.921082, 5420.223145>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.859735, 447.276154, 5421.224609>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.839482, 447.351196, 5421.436523>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.813658, 447.444611, 5421.700684>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.724829, 447.753082, 5422.574707>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.645961, 448.028595, 5423.354980>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.630198, 448.092529, 5423.541504>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.601561, 448.202728, 5423.863770>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.482913, 448.630859, 5425.127930>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.369880, 449.005005, 5426.314941>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.311631, 449.170837, 5426.844238>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.257110, 449.324341, 5427.333984>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.227574, 449.395935, 5427.563965>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.192656, 449.484863, 5427.849121>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.130794, 449.670563, 5428.440430>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6.064442, 449.867310, 5429.081543>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.911538, 450.302399, 5430.614746>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.787825, 450.644623, 5431.847656>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.750184, 450.738281, 5432.186523>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.713025, 450.829407, 5432.515137>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.660406, 450.948334, 5432.946777>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.611763, 451.060577, 5433.353516>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.568249, 451.183044, 5433.794434>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.517597, 451.325500, 5434.307617>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.343673, 451.792480, 5436.067383>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.185402, 452.224701, 5437.663086>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.120528, 452.385834, 5438.258789>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.064850, 452.527222, 5438.781738>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.058946, 452.559998, 5438.901367>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5.037274, 452.637390, 5439.186523>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.927512, 452.963684, 5440.370117>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.815774, 453.303009, 5441.572754>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.721134, 453.579071, 5442.551270>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.638597, 453.819763, 5443.404785>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.611108, 453.900269, 5443.690430>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.585053, 453.977264, 5443.963379>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.556157, 454.073486, 5444.304199>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.519561, 454.192352, 5444.725098>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.426701, 454.482208, 5445.727051>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.336742, 454.755951, 5446.687500>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.229438, 455.060364, 5447.755371>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.129310, 455.343201, 5448.748047>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.077477, 455.481903, 5449.234863>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.026611, 455.616333, 5449.706543>)
13:35:34 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4.007268, 455.653503, 5449.837402>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.974334, 455.729248, 5450.120117>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.870791, 455.994812, 5451.196777>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.780296, 456.245819, 5452.138184>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.752438, 456.305420, 5452.362305>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.708457, 456.406311, 5452.741699>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.553211, 456.793396, 5454.194824>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.375663, 457.154572, 5455.851074>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.352662, 457.170349, 5455.945313>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.311077, 457.217041, 5456.218750>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.178975, 457.450684, 5457.371582>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3.034770, 457.740326, 5458.637207>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2.826413, 458.074310, 5460.524902>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2.473882, 458.288940, 5463.642578>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2.440155, 458.319580, 5463.923828>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2.387195, 458.361298, 5464.316406>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2.122154, 458.423889, 5466.132813>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<1.672601, 458.412231, 5469.326172>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.012245, 458.036102, 5481.858398>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.803771, 458.061188, 5487.432129>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.757341, 458.058502, 5487.142090>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.717353, 458.057404, 5486.864746>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.671391, 458.063477, 5486.375488>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-0.740595, 458.072754, 5486.690430>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-1.578526, 458.122253, 5492.334961>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.302617, 458.171356, 5497.379883>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.733601, 458.209045, 5500.263672>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.849427, 458.228577, 5501.044922>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.788031, 458.218231, 5500.631836>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.739594, 458.211700, 5500.232910>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.724643, 458.221130, 5499.750000>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-2.826985, 458.242645, 5500.100586>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-3.469172, 458.358765, 5504.441895>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-4.055110, 458.499023, 5508.426270>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-4.258230, 458.553986, 5509.760254>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-4.454854, 458.603699, 5510.868164>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-4.456491, 458.608368, 5510.486328>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-4.458814, 458.613739, 5510.067871>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-4.462383, 458.614655, 5510.076660>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-4.558981, 458.636719, 5510.716797>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-5.245817, 458.787354, 5515.360352>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-5.789814, 458.929260, 5519.054688>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-5.789353, 458.929138, 5519.065430>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-5.810874, 458.934784, 5519.140625>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-5.940069, 458.968811, 5519.520020>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-6.058207, 458.999908, 5519.871582>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-6.055993, 458.999359, 5519.891113>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-6.135464, 459.009460, 5520.462402>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-6.825837, 459.099518, 5525.140625>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-7.528117, 459.085632, 5529.774902>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-7.662625, 459.099915, 5530.199219>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-7.786120, 459.108521, 5530.617676>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-7.834694, 459.100037, 5530.997559>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-7.879367, 459.092407, 5531.344727>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-7.894554, 459.090698, 5531.447266>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-7.998487, 459.080872, 5532.109863>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-8.863201, 459.039276, 5537.589844>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-9.527418, 459.078888, 5541.810059>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-9.595490, 459.091431, 5542.080078>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-9.657208, 459.102051, 5542.375977>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-9.666705, 459.099640, 5542.681641>)
13:35:35 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-9.672494, 459.096252, 5542.977539>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-9.634859, 459.083435, 5543.190430>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.460882, 459.278534, 5549.150391>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.820501, 459.389191, 5551.490234>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.842574, 459.395905, 5551.602051>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.863768, 459.402618, 5551.728027>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.863831, 459.404236, 5551.839844>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.862334, 459.406006, 5551.990723>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.851553, 459.408234, 5552.323730>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-10.908304, 459.432495, 5553.102051>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-11.439931, 459.614685, 5556.803711>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-11.945292, 459.794586, 5560.343750>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-11.943107, 459.798737, 5560.486328>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-11.939277, 459.802582, 5560.630371>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-11.927602, 459.802856, 5560.721680>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-11.947945, 459.819641, 5561.084473>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-12.202389, 459.948242, 5563.337891>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-12.448624, 460.069244, 5565.563965>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-12.446440, 460.075928, 5565.832031>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-12.470098, 460.095154, 5566.334473>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-12.652858, 460.183075, 5568.094238>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-12.842352, 460.265991, 5569.963379>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-12.999185, 460.267029, 5571.859375>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-13.132447, 460.262756, 5573.512695>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-13.130006, 460.255615, 5573.739258>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-13.138007, 460.247314, 5574.099121>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-13.339189, 460.119537, 5577.073730>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-13.902154, 459.616699, 5584.226563>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-14.828546, 458.544678, 5595.314941>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-15.568738, 457.417328, 5605.720703>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-15.831321, 457.044739, 5610.309570>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-15.844025, 456.986786, 5611.792480>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-15.896183, 456.928925, 5613.566895>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.186148, 456.954987, 5616.242676>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.443556, 457.036560, 5618.778809>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.500881, 457.064575, 5620.971680>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.570824, 457.098083, 5622.932129>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.557600, 457.095245, 5623.034668>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.547644, 457.093170, 5623.125000>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.554655, 457.095459, 5623.171875>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.575733, 457.102875, 5623.397949>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.722292, 457.157288, 5625.232910>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-16.871443, 457.219482, 5627.227539>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.046703, 457.308777, 5630.383301>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.177860, 457.405212, 5632.829102>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.155111, 457.403656, 5633.011230>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.142090, 457.406433, 5633.262695>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.205894, 457.449066, 5634.262695>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.260870, 457.487732, 5635.137207>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.262806, 457.493103, 5635.267090>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.287771, 457.519226, 5635.785645>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.473680, 457.687042, 5638.970703>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.652592, 457.850006, 5642.090820>)
13:35:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<-17.658194, 457.875336, 5642.745117>)
