=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-22_14-11-22
====================================================================================
14:11:22 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
15:53:28 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4107.764648, 11.256722, 4954.363281>)
15:53:28 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4106.516602, 11.490494, 4961.095215>)
15:53:28 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4105.048828, 11.700590, 4967.854492>)
15:53:29 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4103.425781, 11.874795, 4974.956055>)
15:53:29 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4101.413086, 11.967216, 4982.935547>)
15:53:29 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4099.198242, 11.939140, 4991.030762>)
15:53:32 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4099.298828, 12.046453, 4987.789551>)
15:53:32 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4102.630371, 11.906893, 4980.063477>)
15:53:33 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4104.057129, 11.816712, 4972.723145>)
15:53:33 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4105.470215, 11.634173, 4964.937500>)
15:53:33 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4106.076660, 11.443463, 4957.362305>)
15:53:33 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4106.610352, 11.223052, 4949.974121>)
15:53:33 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4107.259277, 10.976130, 4942.389160>)
15:53:34 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4107.907715, 10.721391, 4935.193848>)
15:53:34 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4108.718262, 10.424295, 4927.826660>)
15:53:34 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4109.561035, 10.061722, 4920.298340>)
15:53:34 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4110.436035, 9.568426, 4912.680664>)
15:53:34 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4111.398438, 9.005598, 4904.389160>)
15:53:34 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4112.271484, 8.557420, 4896.680664>)
15:53:34 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4113.413086, 7.685577, 4887.982422>)
15:53:35 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4115.777832, 6.971436, 4880.160156>)
15:53:35 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4118.702637, 6.557815, 4873.429199>)
15:55:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4079.167725, 4.296466, 4803.281250>)
15:55:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4075.942139, 4.158216, 4788.325195>)
15:55:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4074.235596, 4.070962, 4775.392090>)
15:55:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4073.768311, 4.147060, 4763.112305>)
15:55:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4073.417725, 4.138342, 4750.690918>)
15:55:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4073.587891, 4.018638, 4736.715332>)
15:55:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4074.192139, 4.006241, 4722.258301>)
15:55:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4074.731201, 4.304461, 4709.286621>)
15:55:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4075.215332, 4.737663, 4697.216309>)
15:55:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4075.760498, 5.012413, 4684.218262>)
15:55:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4076.298340, 5.299832, 4671.334961>)
15:55:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4076.936768, 5.433439, 4656.904297>)
15:55:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4078.073975, 4.671387, 4634.811035>)
15:55:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4078.892334, 4.408313, 4617.763184>)
15:55:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4080.235596, 3.250161, 4592.506348>)
15:55:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4079.956543, 3.324236, 4580.076172>)
15:55:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4078.486572, 4.047209, 4568.218262>)
15:55:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4076.301758, 4.724541, 4550.354004>)
15:55:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4070.089355, 5.438251, 4523.970215>)
15:55:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4065.519043, 6.577379, 4509.272949>)
15:55:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4061.540527, 7.760671, 4499.191406>)
15:55:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4046.645752, 9.537835, 4492.102051>)
15:55:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4033.371582, 10.986531, 4487.597168>)
15:55:11 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4033.554443, 12.154989, 4476.777832>)
15:55:11 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4037.157959, 12.993495, 4466.945801>)
15:55:11 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4041.246094, 13.738218, 4457.700195>)
15:55:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4045.707764, 14.365691, 4448.772461>)
15:55:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4050.499756, 14.883578, 4440.025879>)
15:55:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4055.573486, 15.317942, 4431.028809>)
15:55:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4060.582764, 15.727242, 4422.644043>)
15:55:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4065.911865, 16.106449, 4413.801758>)
15:55:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4074.441406, 15.621065, 4400.468750>)
15:55:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4085.129883, 14.662952, 4384.394043>)
15:55:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4093.972412, 14.214929, 4371.154785>)
15:55:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4101.689453, 14.058380, 4359.538574>)
15:55:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4109.265625, 14.113535, 4348.717285>)
15:55:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4117.367188, 14.237478, 4338.063965>)
15:55:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4126.942871, 14.152765, 4325.957031>)
15:55:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4127.332520, 14.144676, 4325.478027>)
15:55:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4135.870605, 14.217912, 4314.658691>)
15:55:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4143.182129, 14.540486, 4305.304688>)
15:55:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4150.631836, 14.767089, 4295.043945>)
15:55:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4159.888672, 14.601488, 4282.262207>)
15:55:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4170.508301, 14.029999, 4267.236328>)
15:55:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4177.384277, 14.304626, 4257.326172>)
15:55:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4186.680664, 14.304626, 4248.882324>)
15:55:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4195.155762, 14.316773, 4240.021484>)
15:55:16 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4203.838379, 14.316773, 4230.886719>)
15:55:16 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4212.278320, 14.316773, 4222.498047>)
15:55:16 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4221.884766, 14.029997, 4213.505859>)
15:55:17 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4234.262695, 12.982743, 4203.134277>)
15:55:17 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4246.046387, 12.069880, 4194.048340>)
15:55:17 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<4256.076660, 11.542573, 4186.665039>)
15:55:28 | "V12": (steamid=76561198993125942) teleported to (pos=Smuggler Trader)
15:55:36 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9967.397461, 10.130654, 5371.927246>)
15:55:36 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9973.046875, 10.312595, 5381.676758>)
15:55:36 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9977.930664, 10.738122, 5390.022949>)
15:55:36 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9982.721680, 11.200919, 5398.200195>)
15:55:36 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9987.886719, 10.885238, 5408.294922>)
15:55:37 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9991.900391, 11.020504, 5416.023438>)
15:55:37 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9996.239258, 11.049998, 5424.457031>)
15:55:37 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<10000.719727, 10.971395, 5433.191406>)
15:55:40 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<10013.856445, 10.994392, 5432.090332>)
15:55:40 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<10024.943359, 9.313137, 5432.024902>)
15:55:41 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<10033.408203, 8.771305, 5434.633789>)
15:55:41 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<10039.212891, 8.624495, 5436.411621>)
15:55:42 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<10046.649414, 8.606626, 5438.873047>)
15:55:48 | "V12": (steamid=76561198993125942) teleported to (pos=9611.57,0,3599.27)
15:55:55 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9624.411133, 35.413525, 3587.553955>)
15:55:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9625.438477, 37.519814, 3573.690186>)
15:55:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9625.996094, 39.559105, 3563.371826>)
15:55:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9626.482422, 41.667408, 3553.857666>)
15:55:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9626.914063, 43.929150, 3543.157959>)
15:55:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9627.223633, 46.175354, 3533.191895>)
15:55:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9627.377930, 48.343094, 3525.090088>)
15:55:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9627.543945, 50.667873, 3514.515381>)
15:55:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9627.122070, 53.273846, 3500.637695>)
15:55:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9625.861328, 55.615341, 3489.548584>)
15:56:1 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9620.573242, 62.755852, 3470.385986>)
15:56:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9620.187500, 64.103981, 3466.150146>)
15:56:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9619.498047, 65.575058, 3461.968750>)
15:56:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9618.656250, 67.006729, 3457.026367>)
15:56:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9618.067383, 67.786957, 3454.042725>)
15:56:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9617.008789, 69.092743, 3449.102051>)
15:56:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9615.915039, 70.238190, 3444.248047>)
15:56:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9615.281250, 70.783440, 3441.381348>)
15:56:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9614.115234, 71.694374, 3436.208984>)
15:56:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9612.956055, 72.305679, 3429.184814>)
15:56:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9611.900391, 72.606277, 3422.653564>)
15:56:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9610.863281, 72.874001, 3416.281250>)
15:56:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9609.814453, 73.111450, 3409.797607>)
15:56:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9608.758789, 73.354080, 3403.251709>)
15:56:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9607.945313, 73.498207, 3396.967041>)
15:56:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9607.495117, 73.555046, 3391.683838>)
15:56:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9607.301758, 73.544502, 3388.720947>)
15:56:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9606.923828, 73.448509, 3383.295898>)
15:56:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9606.542969, 73.247429, 3377.489014>)
15:56:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9606.159180, 72.975052, 3371.518311>)
15:56:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9605.769531, 72.576424, 3365.106445>)
15:56:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9605.373047, 71.966331, 3358.200684>)
15:56:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9604.972656, 71.212074, 3351.001221>)
15:56:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9604.576172, 70.569893, 3344.113525>)
15:56:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9604.259766, 70.073311, 3337.625000>)
15:56:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9604.583008, 69.460899, 3330.378418>)
15:56:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9605.076172, 68.789749, 3322.366211>)
15:56:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9606.407227, 67.565063, 3308.610107>)
15:56:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9607.547852, 66.650864, 3296.767334>)
15:56:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9608.551758, 65.732704, 3286.031006>)
15:56:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9610.074219, 63.724209, 3271.031982>)
15:56:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9603.628906, 63.175453, 3260.472900>)
15:56:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9597.088867, 62.835365, 3252.823242>)
15:56:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9589.086914, 62.155891, 3245.311035>)
15:56:11 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9582.793945, 62.519859, 3242.833740>)
15:56:11 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9576.088867, 62.868629, 3240.413818>)
15:56:11 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9567.544922, 62.770184, 3237.275146>)
15:56:11 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9557.045898, 61.629417, 3229.636230>)
15:56:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9546.627930, 60.363075, 3221.533936>)
15:56:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9534.659180, 58.594398, 3212.112793>)
15:56:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9524.586914, 57.620876, 3206.327881>)
15:56:12 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9514.680664, 56.758949, 3200.677002>)
15:56:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9504.388672, 55.745117, 3194.569336>)
15:56:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9494.232422, 54.554356, 3187.818848>)
15:56:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9486.474609, 53.934235, 3182.472168>)
15:56:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9479.718750, 53.484913, 3177.614014>)
15:56:13 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9474.198242, 53.203407, 3172.804932>)
15:56:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9469.167969, 53.202061, 3168.383789>)
15:56:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9462.673828, 52.484360, 3162.539551>)
15:56:14 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9456.145508, 51.757725, 3156.661865>)
15:56:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9446.397461, 50.264641, 3150.043945>)
15:56:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9438.924805, 49.536949, 3145.134766>)
15:56:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9431.332031, 48.854641, 3140.186035>)
15:56:15 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9421.874023, 47.487804, 3133.936523>)
15:56:16 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9410.954102, 45.499962, 3126.781982>)
15:56:16 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9399.820313, 43.414093, 3119.506348>)
15:56:16 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9385.181641, 40.166908, 3110.089844>)
15:56:16 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9376.622070, 39.140289, 3104.816895>)
15:56:17 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9289.817383, 13.239182, 3051.010010>)
15:56:17 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9282.751953, 13.057852, 3046.936279>)
15:56:17 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9274.861328, 12.934063, 3042.427490>)
15:56:17 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9266.300781, 13.005225, 3037.831543>)
15:56:18 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9257.238281, 13.229300, 3033.119385>)
15:56:18 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9247.241211, 13.462923, 3028.224854>)
15:56:18 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9236.112305, 13.595284, 3022.917725>)
15:56:18 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9223.835938, 13.764158, 3018.644287>)
15:56:19 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9212.687500, 14.325967, 3018.534668>)
15:56:19 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9203.038086, 15.024623, 3019.655029>)
15:56:19 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9193.944336, 15.751826, 3021.169189>)
15:56:19 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9185.263672, 16.423635, 3021.603271>)
15:56:20 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9177.209961, 17.000326, 3021.478271>)
15:56:20 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9169.178711, 17.574467, 3020.974121>)
15:56:20 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9162.026367, 18.049723, 3020.524902>)
15:56:20 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9154.115234, 18.300337, 3019.847900>)
15:56:21 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9146.056641, 18.595938, 3018.928955>)
15:56:25 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9116.654297, 17.041721, 3016.687500>)
15:56:25 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9105.157227, 16.077620, 3015.553711>)
15:56:25 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9094.147461, 15.149019, 3014.425049>)
15:56:26 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9081.666016, 13.976763, 3013.183838>)
15:56:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<9013.246094, 10.815960, 3000.183105>)
15:56:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8993.204102, 10.819193, 2996.992188>)
15:56:56 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8977.270508, 11.194265, 2994.470703>)
15:56:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8965.333008, 11.884007, 2992.533447>)
15:56:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8950.796875, 12.402521, 2990.038330>)
15:56:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8932.724609, 12.667904, 2986.833496>)
15:56:57 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8910.779297, 12.428869, 2982.874023>)
15:56:58 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8897.181641, 12.874235, 2980.317383>)
15:56:58 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8884.729492, 13.350590, 2976.828857>)
15:56:58 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8871.205078, 13.730714, 2972.879150>)
15:56:58 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8859.769531, 14.197683, 2969.059570>)
15:56:58 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8846.237305, 14.459450, 2963.604492>)
15:56:59 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8833.572266, 13.578917, 2947.021484>)
15:56:59 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8827.175781, 14.034782, 2937.907959>)
15:57:0 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8821.478516, 14.625038, 2929.643311>)
15:57:0 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8816.262695, 15.246409, 2921.656006>)
15:57:0 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8811.627930, 15.938556, 2913.673096>)
15:57:0 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8807.388672, 16.674273, 2905.863770>)
15:57:0 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8803.710938, 17.429825, 2898.302002>)
15:57:0 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8800.477539, 18.205002, 2890.976807>)
15:57:1 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8797.266602, 19.037592, 2883.726318>)
15:57:1 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8798.717773, 20.066519, 2877.756348>)
15:57:1 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8800.810547, 21.163229, 2871.952148>)
15:57:1 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8802.998047, 22.254519, 2866.223633>)
15:57:1 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8805.476563, 23.322777, 2860.715332>)
15:57:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8808.794922, 24.284317, 2856.013672>)
15:57:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8811.854492, 25.176613, 2851.493164>)
15:57:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8814.493164, 26.011528, 2846.979248>)
15:57:2 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8816.923828, 26.827503, 2842.344971>)
15:57:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8819.359375, 27.587786, 2837.557617>)
15:57:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8821.852539, 28.248039, 2832.565186>)
15:57:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8824.592773, 28.823498, 2827.231934>)
15:57:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8827.485352, 29.320650, 2821.638672>)
15:57:3 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8830.683594, 29.739576, 2815.428711>)
15:57:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8834.018555, 30.078255, 2809.088623>)
15:57:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8837.248047, 30.326864, 2802.998291>)
15:57:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8840.709961, 30.527418, 2796.386230>)
15:57:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8842.887695, 30.534399, 2789.381104>)
15:57:4 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8842.584961, 29.846458, 2779.610596>)
15:57:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8841.886719, 28.470959, 2767.079102>)
15:57:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8836.593750, 23.495420, 2738.782227>)
15:57:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8836.314453, 23.118122, 2729.199219>)
15:57:5 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8838.100586, 23.296791, 2721.938232>)
15:57:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8839.927734, 23.528105, 2715.122559>)
15:57:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8842.069336, 23.868929, 2708.106201>)
15:57:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8845.423828, 24.474447, 2703.022705>)
15:57:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8850.175781, 25.448757, 2701.360840>)
15:57:6 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8853.026367, 26.107002, 2701.697021>)
15:57:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8857.417969, 27.144011, 2702.421875>)
15:57:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8862.001953, 28.206787, 2703.405518>)
15:57:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8866.586914, 29.101288, 2705.006836>)
15:57:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8871.743164, 29.753307, 2707.146240>)
15:57:7 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8876.103516, 30.170912, 2710.638184>)
15:57:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8879.984375, 30.531277, 2714.661133>)
15:57:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8883.977539, 30.845444, 2718.426270>)
15:57:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8888.143555, 31.116877, 2721.844238>)
15:57:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8892.780273, 31.352152, 2725.522949>)
15:57:8 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8898.454102, 31.513567, 2728.197998>)
15:57:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8905.393555, 31.540810, 2729.588379>)
15:57:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8912.365234, 31.264839, 2726.568359>)
15:57:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8919.648438, 30.858669, 2723.076904>)
15:57:9 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8926.941406, 30.416910, 2719.524658>)
15:57:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8933.796875, 30.101149, 2716.125000>)
15:57:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8940.043945, 29.934946, 2713.014404>)
15:57:10 | "V12" (steamid=76561198993125942) teleported to crosshair (pos=<8946.586914, 29.819613, 2709.719727>)
