=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-3-30_9-56-8
====================================================================================
9:56:8 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4529.318848, 18.369993, 5292.980957>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4529.519531, 18.370005, 5293.090332>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4529.726563, 18.370016, 5293.203613>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4529.916016, 18.369991, 5293.306641>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.108887, 18.370001, 5293.411133>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.195313, 18.369995, 5293.452637>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.250977, 18.370003, 5293.478027>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.300781, 18.369999, 5293.500000>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.337402, 18.370001, 5293.516602>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.385254, 18.370005, 5293.542480>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.443848, 18.369999, 5293.576660>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.484863, 18.369997, 5293.600586>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.531250, 18.370007, 5293.627930>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.578125, 18.370007, 5293.654785>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.642090, 18.369999, 5293.692383>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.688965, 18.370001, 5293.719727>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.729980, 18.370003, 5293.743164>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.776855, 18.370001, 5293.770020>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.823242, 18.369993, 5293.797363>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.864258, 18.369999, 5293.821289>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.910645, 18.369999, 5293.848145>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4530.963379, 18.370003, 5293.878906>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.015625, 18.370007, 5293.909180>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.056641, 18.369993, 5293.933105>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.109375, 18.369995, 5293.963379>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.156250, 18.369997, 5293.990723>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.208984, 18.370003, 5294.021484>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.255371, 18.370010, 5294.048340>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.302246, 18.369993, 5294.075684>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.354980, 18.369997, 5294.106445>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.401855, 18.369997, 5294.133301>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.448242, 18.370012, 5294.160645>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.495605, 18.369991, 5294.187988>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.548340, 18.369995, 5294.218750>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.595215, 18.369997, 5294.245605>)
10:0:2 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.641602, 18.370007, 5294.272461>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.711426, 18.370016, 5294.313477>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.770508, 18.369989, 5294.347168>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.811523, 18.369995, 5294.371094>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.852539, 18.370008, 5294.395020>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.893066, 18.370007, 5294.418457>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.934082, 18.370016, 5294.442383>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4531.986816, 18.370018, 5294.472656>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.033691, 18.369989, 5294.500000>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.080078, 18.369995, 5294.526855>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.132813, 18.369997, 5294.557129>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.179688, 18.370010, 5294.584473>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.238281, 18.370008, 5294.617676>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.279297, 18.370010, 5294.641113>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.326172, 18.370010, 5294.667969>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.373047, 18.370008, 5294.694824>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.425781, 18.370010, 5294.725098>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.472656, 18.370010, 5294.751953>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.570313, 18.369991, 5294.797852>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.681152, 18.370018, 5294.846191>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.791504, 18.369972, 5294.894531>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.902344, 18.370012, 5294.943359>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4532.984375, 18.369978, 5294.983887>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.031738, 18.369999, 5295.010742>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.078613, 18.369999, 5295.037598>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.131348, 18.370003, 5295.066895>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.178223, 18.370001, 5295.093750>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.230957, 18.370001, 5295.124023>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.277832, 18.369999, 5295.150391>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.325195, 18.370001, 5295.177246>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.377930, 18.370001, 5295.207520>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.436523, 18.369995, 5295.240723>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.478027, 18.369997, 5295.264160>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4533.519043, 18.369995, 5295.287598>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4535.025391, 18.369999, 5296.130371>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4538.090332, 18.369997, 5297.847168>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4540.599121, 18.370001, 5299.250977>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4542.808594, 18.370001, 5300.485352>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4542.729980, 18.369995, 5300.430176>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4542.656250, 18.369999, 5300.379395>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4542.600586, 18.369997, 5300.338867>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4542.567871, 18.369999, 5300.294922>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4542.543457, 18.370003, 5300.257813>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4542.523438, 18.370003, 5300.224121>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4543.124512, 18.370005, 5300.543945>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4544.395996, 18.369989, 5301.246582>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4545.448242, 18.370003, 5301.828613>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4546.636230, 18.369995, 5302.483887>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4547.860352, 18.370008, 5303.154785>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4549.459473, 18.370001, 5304.031250>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.479980, 18.371935, 5304.590332>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.460449, 18.371828, 5304.573242>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.442871, 18.371765, 5304.556641>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.429688, 18.371708, 5304.544922>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.383789, 18.371532, 5304.509766>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.339355, 18.371367, 5304.475098>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.281250, 18.371120, 5304.430176>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.232910, 18.370922, 5304.394531>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.165527, 18.370665, 5304.346191>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.103027, 18.370411, 5304.301270>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.039063, 18.370155, 5304.255371>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.024414, 18.370098, 5304.238281>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.012207, 18.370050, 5304.222656>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.001953, 18.370010, 5304.209473>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4549.999512, 18.370008, 5304.199707>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.023438, 18.370094, 5304.208984>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.050293, 18.370205, 5304.219238>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.070313, 18.370285, 5304.227051>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.127441, 18.370510, 5304.251465>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.170898, 18.370693, 5304.270996>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.210449, 18.370848, 5304.288086>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.248047, 18.370989, 5304.308105>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.289551, 18.371159, 5304.331543>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.323730, 18.371300, 5304.350098>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.356934, 18.371439, 5304.368652>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.424805, 18.371689, 5304.405762>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.471680, 18.371878, 5304.431152>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.526855, 18.372105, 5304.461426>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.569824, 18.372282, 5304.484375>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.607910, 18.372433, 5304.504883>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.647949, 18.372593, 5304.525879>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.712891, 18.372860, 5304.561035>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.759766, 18.373045, 5304.585938>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.824219, 18.373306, 5304.620605>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.871094, 18.373501, 5304.645996>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.918457, 18.373682, 5304.670410>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4550.965820, 18.373873, 5304.695801>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.012695, 18.374069, 5304.721191>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.065918, 18.374275, 5304.749023>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.113281, 18.374464, 5304.773926>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.259766, 18.375057, 5304.855469>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.293457, 18.375139, 5304.876953>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.322266, 18.375246, 5304.895508>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.355469, 18.375418, 5304.916504>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.399414, 18.375591, 5304.947754>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.449219, 18.375801, 5304.982422>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.493164, 18.375975, 5305.013672>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4551.536621, 18.376146, 5305.044922>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4552.399414, 18.379602, 5305.492188>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4554.094238, 18.386391, 5306.363281>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.374023, 18.475246, 5307.523438>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.856445, 18.505093, 5307.799805>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.862793, 18.505468, 5307.835938>)
10:0:3 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.867676, 18.505796, 5307.865234>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.887695, 18.507044, 5307.917480>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.908691, 18.508364, 5307.957031>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.929688, 18.509674, 5307.996094>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4556.951172, 18.510965, 5308.035645>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4557.360840, 18.535133, 5308.260742>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4558.030273, 18.574598, 5308.611816>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4558.566406, 18.606211, 5308.892090>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.102051, 18.637806, 5309.172363>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.229492, 18.645317, 5309.243164>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.278809, 18.648212, 5309.274902>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.323242, 18.650799, 5309.303223>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.362305, 18.653088, 5309.327637>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.408203, 18.655771, 5309.354980>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.455566, 18.658552, 5309.382324>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.503418, 18.661354, 5309.409668>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.556152, 18.664457, 5309.439453>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.603027, 18.667253, 5309.467285>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.650391, 18.670019, 5309.494629>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.703613, 18.673153, 5309.525879>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.750488, 18.675907, 5309.552734>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.803711, 18.679026, 5309.583984>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.851074, 18.681808, 5309.611328>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.897461, 18.684561, 5309.639160>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4559.944824, 18.687342, 5309.666504>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.001953, 18.691351, 5309.699707>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.029785, 18.699957, 5309.716309>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.068359, 18.711775, 5309.738770>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.096680, 18.720470, 5309.754883>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.131348, 18.731228, 5309.774902>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.159180, 18.739840, 5309.791504>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.183594, 18.747478, 5309.804688>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.215332, 18.757181, 5309.823242>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.242676, 18.765881, 5309.839355>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.270508, 18.774534, 5309.855957>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.298340, 18.783323, 5309.872070>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.333008, 18.794199, 5309.891602>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.360352, 18.802933, 5309.908203>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.384766, 18.810514, 5309.922852>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.412109, 18.819254, 5309.938477>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.443359, 18.829098, 5309.957031>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.471191, 18.837793, 5309.973633>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.498535, 18.846518, 5309.989258>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.525879, 18.855255, 5310.005859>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.553711, 18.863935, 5310.022461>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.581055, 18.872808, 5310.038574>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.608887, 18.881462, 5310.054688>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.632813, 18.889099, 5310.069336>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.660156, 18.897781, 5310.085449>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.690918, 18.907608, 5310.103516>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.718750, 18.916300, 5310.119629>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.749023, 18.926149, 5310.137695>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.776367, 18.934683, 5310.154785>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.803711, 18.943415, 5310.170898>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.831055, 18.952045, 5310.186523>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.861816, 18.961830, 5310.204590>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4560.888672, 18.970442, 5310.221191>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4561.306152, 19.102833, 5310.448242>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4562.089844, 19.351488, 5310.875488>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4563.485352, 19.792953, 5311.635254>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4563.882324, 19.912720, 5311.856445>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4563.949707, 19.932947, 5311.896484>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4563.998047, 19.947649, 5311.925781>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.042969, 19.961117, 5311.953613>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.082520, 19.973108, 5311.977051>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.117676, 19.983749, 5311.998047>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.152832, 19.994341, 5312.020020>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.237305, 20.019892, 5312.063477>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.428223, 20.077368, 5312.161133>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.586426, 20.125471, 5312.241699>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.708984, 20.162228, 5312.301270>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.784180, 20.185061, 5312.324219>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.846191, 20.203751, 5312.343750>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4564.900879, 20.220364, 5312.360352>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4565.493164, 20.281782, 5312.673828>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4566.489258, 20.345409, 5313.213867>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4567.602539, 20.419365, 5313.817383>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4568.590820, 20.485456, 5314.353027>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.093262, 20.519072, 5314.607422>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.236328, 20.528746, 5314.656250>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.379395, 20.538355, 5314.705566>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.490723, 20.545876, 5314.743652>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.613770, 20.554195, 5314.776367>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.703125, 20.560179, 5314.796875>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.830566, 20.568773, 5314.825195>)
10:0:4 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4569.958008, 20.577394, 5314.854492>)
